Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0070083~clathrin-sculpted monoamine transport vesicle membrane	2	2.666666666666667	0.02085283499379831	SYT1, VAMP2	74	5	17359	93.83243243243243	0.9941533798713029	0.06892473359514073	23.86911825577407
GOTERM_CC_4	GO:0036477~somatodendritic compartment	8	10.666666666666668	0.02105837111914856	MYO5A, DNM3, SYN1, BSN, LRRK2, ATP13A2, APBB1, CHL1	74	662	17359	2.8348166898015843	0.9944453273709838	0.06866717390464527	24.07567275982614
GOTERM_CC_4	GO:0042584~chromaffin granule membrane	2	2.666666666666667	0.0249716400553078	SYT1, SYT2	74	6	17359	78.1936936936937	0.9979097006496523	0.08000259752856786	27.911012084248632
GOTERM_CC_4	GO:0030666~endocytic vesicle membrane	4	5.333333333333334	0.027562726059009376	AP1S2, TBC1D5, OCRL, HIP1	74	155	17359	6.053705318221447	0.9989079822105603	0.08691810913924514	30.351252996593402
GOTERM_CC_4	GO:0042583~chromaffin granule	2	2.666666666666667	0.03315805162769677	SYT1, SYT2	74	8	17359	58.645270270270274	0.9997328603758745	0.10260550961748671	35.363034315312845
GOTERM_CC_4	GO:0016459~myosin complex	3	4.0	0.035053048772707124	MYO5A, MYO1E, MYO9B	74	70	17359	10.053474903474903	0.9998344843957451	0.10691249711371498	36.98348645764613
GOTERM_CC_4	GO:0005652~nuclear lamina	2	2.666666666666667	0.03722579770852686	CASK, STX1B	74	9	17359	52.129129129129126	0.9999045085426503	0.11190160823760475	38.79527875757908
GOTERM_CC_4	GO:0030425~dendrite	6	8.0	0.046321064596657385	DNM3, SYN1, BSN, LRRK2, APBB1, CHL1	74	466	17359	3.020357267138383	0.9999905781887422	0.136263150787038	45.87005351797657
GOTERM_CC_4	GO:0005798~Golgi-associated vesicle	3	4.0	0.04874318960731712	OCRL, LRRK2, CLTCL1	74	84	17359	8.377895752895753	0.9999949340827552	0.1413657142003616	47.622461574286156
GOTERM_CC_4	GO:0005913~cell-cell adherens junction	5	6.666666666666667	0.05117470598936177	HDLBP, SNX5, CBL, EXOC3, GIGYF2	74	332	17359	3.532847606642788	0.999997287024306	0.14635537541683885	49.32888010793977
GOTERM_CC_4	GO:0030122~AP-2 adaptor complex	2	2.666666666666667	0.053328665861379555	TBC1D5, HIP1	74	13	17359	36.08939708939709	0.9999984418427474	0.15047104375958298	50.79750902168432
GOTERM_CC_4	GO:0008076~voltage-gated potassium channel complex	3	4.0	0.05511368042026171	STX1A, VAMP2, SNAP25	74	90	17359	7.81936936936937	0.9999990168655329	0.1535099795507312	51.98471007119277
GOTERM_CC_4	GO:0043231~intracellular membrane-bounded organelle	54	72.0	0.06659585973736876	SYT1, AP4E1, SYT2, CASK, ITSN1, KANK1, SYP, AP1S2, RALA, NECAP1, SLC25A1, SV2A, STX1A, STXBP1, BSN, STX1B, RAB11FIP5, ADRB2, STXBP5, VAMP2, LRRK2, MYO5A, TSPOAP1, AVPR2, HDLBP, SNX5, ST8SIA2, OCRL, SYN1, DGKD, SYN2, SEPSECS, TBC1D5, PLCD4, AP3D1, EXOC3, APBA2, VPS35, SCARB2, SLC30A3, SNAP25, HIP1, DNM3, MYO1E, CBL, AP4S1, ATP13A2, ITPR1, AP4B1, LRP2, SYT17, APBB1, CLTCL1, DNM1	74	11035	17359	1.147927356445707	0.9999999502248708	0.1814227483534584	59.01137450274552
GOTERM_CC_4	GO:0043229~intracellular organelle	58	77.33333333333333	0.07274416950522682	SYT1, AP4E1, SYT2, SYNJ1, CASK, ITSN1, KANK1, SYP, AP1S2, NECAP1, DNAJC6, RALA, SLC25A1, SV2A, STX1A, STXBP1, BSN, STX1B, RAB11FIP5, ADRB2, STXBP5, VAMP2, LRRK2, MYO5A, TSPOAP1, AVPR2, HDLBP, SNX5, MYO9B, ST8SIA2, OCRL, SYN1, DGKD, SYN2, SEPSECS, TBC1D5, PLCD4, AP3D1, EXOC3, APBA2, VPS35, SCARB2, SLC30A3, SNAP25, HIP1, DNM3, MYO1E, CBL, LIN7B, AP4S1, ATP13A2, ITPR1, AP4B1, LRP2, SYT17, APBB1, CLTCL1, DNM1	74	12099	17359	1.124531176353641	0.9999999900757941	0.19491176613593875	62.371241823445644
GOTERM_CC_4	GO:0000139~Golgi membrane	7	9.333333333333334	0.07341618288600174	RAB11FIP5, AP1S2, AP4E1, AP3D1, ST8SIA2, AP4S1, AP4B1	74	699	17359	2.349166763329854	0.9999999916848619	0.19453811559724277	62.722638570406964
